0.9999361765314501,-8.684587091165151e-39,7.091503523474441e-23,1.5728976031984891,0.0,7.000014660845635
1.9995676137176686,0.999933968991902,-0.002101140746627082,1.6423734475126508,0.0,7.017969489503125
2.9992372188796046,1.9970058012776277,-0.07359080065189061,1.6850319915730505,0.0,7.045923507993299
3.9999623574764964,2.990159758953813,-0.18754050814055148,1.4892890573020563,0.0,4.548730208991151
5.000686930699974,3.9875626112489266,-0.10606441806905091,1.598336383810337,0.0,7.002655191627699
6.0000024547373005,4.98790770630986,-0.13362094616755912,1.6393593148774241,0.0,7.016485016722924
6.9999405605974125,5.9848753174888705,-0.20208333614931961,1.6858538645403405,0.0,7.046590365095186
8.000869321698287,6.978202012985979,-0.3168800763639395,1.4902625944919738,0.0,4.551920585770789
9.001029273963617,7.975886675161179,-0.23635865275949292,1.58143885964396,0.0,7.000396144213858
10.00284085651818,8.975989987150019,-0.24700268697303457,1.372651802361813,0.0,4.358886402567288
11.005517244468926,9.958199640042562,-0.04979557577978628,1.714076290161998,0.0,3.7746894951379564
12.01288776379794,10.95060157726015,-0.1929679682328465,1.4656692320420028,0.0,4.851343855702401
13.014667122614753,11.95241063995393,-0.08726099061161813,1.8810299657979077,0.0,3.1868748934134126
14.002260882564284,12.906367326518584,-0.39308532566364407,2.408907129525396,0.0,3.19686896702229
14.993174213754799,13.566937596085852,-1.1272435876583438,2.6772972911022563,0.0,4.786738957058269
15.990671031810367,14.010661520550272,-2.01325617717893,2.996089199294194,0.0,3.78485138385076
17.001971609529523,14.155289165118694,-3.0002124814080355,3.0213087811633494,0.0,7.0509456659339
18.012944746862747,14.276639200477794,-4.004206020935778,-2.853345971869359,0.0,2.6834607817826335
19.009618775402775,13.98924816835781,-4.973470215604288,-2.796634622723305,0.0,7.4381860629334895
19.97222674936265,13.652215688661594,-5.91142982390095,-1.6812096751236059,0.0,1.3027791915991263
20.941092573709664,12.695469384689538,-6.017498770190367,-0.9877618829628902,0.0,3.3332697831854614
21.951975189306186,11.886664211825703,-5.484080380990746,-1.19962820975083,0.0,5.408346981504511
22.952653713945512,10.944618355077342,-5.117428957567198,-0.7428708563053369,0.0,2.84846471860922
23.9535029914088,10.267754230347665,-4.38039946946766,-0.5116942569243546,0.0,5.420018443520991
24.952157209148623,9.777683178279474,-3.5077428129735018,-1.0379150952800513,0.0,2.561736910450715
25.93335729939957,8.917495431057572,-3.0004093071424323,-1.3768060064519192,0.0,4.416979065040578
26.929549621247016,7.954699895778222,-2.811257584034725,-1.520488973726935,0.0,6.462870162480631
27.929387492862443,6.95976790468399,-2.761162921593781,-1.4770354858761754,0.0,7.0308816024597585
28.92928010674983,5.964321649395962,-2.6675545760817134,-1.4656106698783442,0.0,7.03890298318983
29.93092038017485,4.969955354561437,-2.5625740492988434,-1.6622964305706456,0.0,4.535958379001064
30.93028481665135,3.972505157442406,-2.6540964051150993,-1.5621924931489066,0.0,7.000258677520913
31.928190507035396,2.9731777101903285,-2.6454981458352433,-1.7414168087863815,0.0,4.853056288467504
32.93407474863535,1.9897620070069686,-2.8149363989932383,-1.1407891667239825,0.0,2.4731026133846075
33.94149098172349,1.0754506856662887,-2.3956060815019216,-1.4440101039390907,0.0,4.771470658397069
34.94426145630164,0.07612059216546292,-2.268221502713355,-1.290675795064455,0.0,6.1801137393876555
35.948678315481935,-0.8875640168970146,-1.990984061263279,-1.507127710485582,0.0,4.490159380541132
