0.8042185068551311,1.0158503573837304e-36,3.126465921153505e-36,-0.9122406389243619,0.0,8.850934235197288
1.6276722214736767,-0.63603787124528,0.49216179566283813,-0.7073468817357196,0.0,2.7878601712992017
2.162181349496583,-1.1711341157067952,1.1180595742834878,-1.0059044589001165,0.0,3.598489722169947
2.710152297255326,-1.6226053751655705,1.4041953983644908,0.06713031909049882,0.0,1.069735354264217
3.5472769437843765,-1.5858475331905804,1.9509320997491302,-0.5484719708713719,0.0,2.306965098372935
4.2984759267426815,-2.022310877099852,2.6652691513220725,-0.13188351724884817,0.0,3.12592159472033
5.121394063671179,-2.121094696823514,3.4099446974214422,-0.14205250907763722,0.0,7.071224871498373
5.924317062369214,-2.2375995349950504,4.2245739890434,-0.03711792333356545,0.0,5.239098002600929
6.7491524733248855,-2.2673955263475762,5.02694394158248,-0.0791598758863643,0.0,7.0219893660467605
7.561617579798497,-2.332621224792338,5.849196374493934,0.220497342173108,0.0,2.427432169005332
8.350242964056193,-2.1549229588167225,6.641990720782072,6.45204105378383e-05,0.0,4.441022148934367
9.120663607673617,-2.1548720763832048,7.43061610339829,0.13915809559972292,0.0,4.964479159550649
9.891052870630098,-2.0480074926355463,8.193589188672158,0.01593291195059332,0.0,5.108245712193335
10.767855118636602,-2.035733467665816,8.963880669080499,0.15520264162816932,0.0,4.662517756390182
11.531450531310036,-1.9001971057760323,9.830143952796796,0.2874713557754831,0.0,5.415407435137111
12.308030399733026,-1.6836962303977785,10.562404374515982,-0.1008083529343633,0.0,2.1798812117398674
13.140545911656417,-1.7618494410407164,11.335041655331546,0.2795093100600208,0.0,3.195050864680247
13.913602485133936,-1.5321717023465076,12.135248012430376,0.030499666189053976,0.0,3.9054744575728866
14.742785612892233,-1.5085973902275218,12.907945053711703,0.1570264144008151,0.0,5.402728541751435
15.512783072764204,-1.3789281558134996,13.726926463149985,0.15651701100528292,0.0,7.0866254345896635
16.282816745918904,-1.2589019177746377,14.487511626291843,0.0217013173393672,0.0,4.175689574154509
17.11317323617842,-1.2421924842869878,15.257363983971313,0.16885473600079481,0.0,4.802085032111571
17.93695968838079,-1.1026481834609005,16.075911043719902,0.2123975953519519,0.0,7.160917889028335
18.728949573961405,-0.9289905222881416,16.881185615247013,0.2824068748332156,0.0,6.88340929058935
19.53683063773848,-0.7082882959343798,17.641802802894315,0.25542016978397153,0.0,7.234714166489282
20.34194167836026,-0.5041755542640122,18.42347396258833,0.6308206415550248,0.0,1.96595189522901
21.05846383716484,-0.0293148950018719,19.073636359237206,0.7704765534883363,0.0,5.977271658918613
21.75112131895489,0.469726510942473,19.58779750052568,0.9476498701952158,0.0,3.515596509124396
22.49274520468246,1.0321964070129024,19.99202763682709,1.1540074190599856,0.0,3.795638094623289
23.25311050829631,1.7103325321039102,20.29225652239311,1.2476044818228178,0.0,6.3932316127095925
23.98687566193443,2.4313310906152465,20.533744562602884,1.630879909512831,0.0,1.9908258583271743
24.7714485054108,3.1637721830063397,20.489683844604674,1.9122672596302257,0.0,3.7671856244177224
25.551134268679625,3.9030462295011765,20.226951222154124,1.9644905405128537,0.0,7.579873498861535
26.028028712803675,4.6230846710040225,19.927861716817937,2.4341675671856606,0.0,1.549087651127042
26.448728462906235,4.933008305854095,19.565403924243814,-2.8109548294015223,0.0,1.493612209020512
27.06768567278319,4.796429658647898,19.167491178954496,-2.984513060015287,0.0,3.787104923704947
27.78376957110988,4.699603442544319,18.556154355645344,-2.7204577182935887,0.0,2.9078282618480755
28.547987989053798,4.406870860446368,17.902637879325873,-2.653527282638972,0.0,7.92535047066353
29.32935362292376,4.048515071734394,17.227648309761033,-2.3752136455047537,0.0,2.2451803533363366
30.156920836724446,3.506613679275812,16.664731677705753,-2.425256124460196,0.0,9.281156858355693
30.819043144030648,2.963211501030533,16.040566983064895,-2.480059697976771,0.0,7.424165257647242
31.53602678936936,2.5564517882991638,15.518118434467826,-2.807757536924693,0.0,1.8256696305026814
32.412076792116906,2.3215186038241313,14.840717558681849,-2.3474370508000058,0.0,2.839815372308078
33.20198862732163,1.696656638223971,14.226705236932288,-2.884874205547895,0.0,2.588058302993341
34.01974575796067,1.4960917715372175,13.462680079200277,-2.7215426402273506,0.0,5.152083801956168
34.86173022926165,1.1626054096450726,12.716011765192693,2.9242243005528006,0.0,1.6566848203997735
35.65803192570057,1.34418833037765,11.893840558685056,-2.9012028337715887,0.0,3.212205077328865
36.46238956113457,1.1546038230116114,11.12043632652811,-3.124855342410179,0.0,4.05537709898652
37.26159353249488,1.141141667530819,10.316191353866923,-3.02712594524713,0.0,6.444801083534817
38.06649664474055,1.049859065096001,9.522217503963278,3.047804492733251,0.0,3.2672702619765914
38.87260574680129,1.1252388246679346,8.720851849627103,-2.8448453815480215,0.0,2.8413601142857323
39.675299740408256,0.889523495531042,7.94997561569908,-2.8861819706814122,0.0,7.234696253671853
40.46896062181118,0.68672864536727,7.173321319297036,-2.8580752638288276,0.0,7.291078375149347
41.26438136071024,0.46471444362452835,6.411345408330166,-3.0126322009037416,0.0,3.8118123606567194
42.050503445728964,0.3624207138955076,5.622529748794392,-2.9695206445875044,0.0,7.104924757966349
42.80558261376521,0.2278176477868056,4.848017032857253,3.0460821134822194,0.0,2.5325344356467134
43.34604895491827,0.2998260703574125,4.096379262996528,2.77666344011959,0.0,3.722810665929936
43.787562371077684,0.4927094115762517,3.591503156808459,1.7961372755330365,0.0,1.105943168852323
44.19540662012548,0.9230604778570755,3.492851971312704,1.8172056216882124,0.0,7.218023783022
44.57019476593167,1.3185855989803557,3.393369259036758,0.8617702570031369,0.0,0.5292321540308504
45.34475442209358,1.6030484362274031,3.637391898277868,0.60262782504081,0.0,3.21048636569927
46.166402340648474,2.042076098394759,4.275512085080891,0.9303095912834923,0.0,3.120489409188618
46.470693414737276,2.700877496766261,4.766517196632028,0.9216528613849445,0.0,8.787325548772708
46.82847444621477,2.9432763352732616,4.950462462568863,2.35806168101686,0.0,0.27805284528624213
47.579530203077,3.1957929085999055,4.697001130842561,2.030999836435544,0.0,2.8877679187632608
48.40162446947638,3.8687104252064444,4.3634343972494465,2.6669639814863153,0.0,2.086712850310755
49.30275758796981,4.244414243214482,3.632212389935032,2.8675163519420943,0.0,4.86978024057339
50.12454585718246,4.488312978209742,2.7647135113689583,-2.901693298149898,0.0,2.144955719761859
50.90961762349913,4.293052087165294,1.9664597022054457,-2.793440982068977,0.0,6.901860673866992
51.760980623653765,4.025216254895017,1.2284883984139872,-2.2605874324261324,0.0,1.5084472081413558
52.4318211348308,3.3684927431220464,0.6867013672690201,-1.5386272272251553,0.0,2.584081316571987
53.159563949926586,2.697999311988008,0.7082779805892829,-1.948277988263117,0.0,2.644436086389765
53.900756336439294,2.021492652621995,0.4400460944217802,-1.6893116066336673,0.0,3.6854710002185236
54.73483408129321,1.285499522688145,0.35240896465030597,-1.765054879440358,0.0,7.134186304046429
