0.49952655441867055,-1.401194190144337e-32,-1.9341376800639726e-33,-0.13106647591793652,0.0,3.115658931134515
0.998042176809038,-0.06528389745472118,0.49524215420591017,0.021703671881519115,0.0,2.815406568185938
1.4862705127670115,-0.054465127367706936,0.9936403684694243,-0.23988844713148416,0.0,2.7835016356273647
1.9758795876378301,-0.17046538215537793,1.467888034696141,-0.24683034274751536,0.0,2.9818710557471944
2.5145628723094964,-0.2900923514361784,1.942657909916283,-0.12868214698720104,0.0,2.6570522170851563
2.989758612063628,-0.3592201216197205,2.476887291899441,-0.018739303689948583,0.0,2.2351307795790194
3.490632799948253,-0.36812443773562015,2.951999598870103,-0.4295806198266443,0.0,2.120778938170844
4.06969427741,-0.5767333096497387,3.4073646070204897,-0.07839873907030048,0.0,2.5005795555298915
4.555215770480913,-0.6220845085087314,3.9846474349672714,-0.23932968123655862,0.0,2.9582712882456805
4.946112945466074,-0.7371780907024729,4.4563301541457685,-0.39626495738457757,0.0,2.9404178139900163
5.5125510311298775,-0.8880547966645642,4.816936339629889,-0.40752532601406455,0.0,2.6648197155810975
6.202896794966525,-1.1125560375435088,5.3369856620352625,-0.23114048672936094,0.0,2.2432572160142854
6.687114356132807,-1.2707058495850987,6.0089722025242915,-0.44071106237710866,0.0,1.5595188218570226
6.779543665448352,-1.477264680438206,6.446922080864748,-0.3157290374985011,0.0,0.7282401460934563
6.875349848769311,-1.5059648641470602,6.5347826333079615,-1.0336963819704477,0.0,0.7411511598515677
7.12233905622899,-1.5882811627541333,6.583801525035135,-0.6641560589953517,0.0,1.0248590243914313
7.378220295902023,-1.7405240263129071,6.778290031371589,-0.7153190521751223,0.0,1.4253368051875908
7.65740914828398,-1.9083458605181032,6.971450691912528,-0.7548249431806123,0.0,1.7457794147602106
8.130104687928736,-2.099635221059871,7.174809477898962,-0.77896211182833,0.0,2.038136308879571
8.666604214461714,-2.431723308835841,7.51119998780872,-0.6784784181662982,0.0,2.4656057282825916
9.18746770901762,-2.768435323908485,7.92888020146006,-0.8542409079852871,0.0,2.9053614200648394
9.804105565070081,-3.1612041971132805,8.27097871388364,-0.7550720691323762,0.0,3.255663659579052
10.353973167308803,-3.5838114962255836,8.720028061120646,-0.8363067614005573,0.0,3.622139538664911
10.903537243310463,-3.991908355389862,9.08855395374152,-0.8969400513863375,0.0,3.8485549454500254
11.448320193623312,-4.421349348087113,9.431484132382534,-1.0483727135811762,0.0,3.8712214972910606
11.948118390189741,-4.893465000971904,9.703320982814443,-0.9516086810867538,0.0,4.158947316748087
12.419766386370327,-5.300475759541475,9.99339076700383,-0.9975302886532135,0.0,4.329764037199823
12.986032369891428,-5.696723290920251,10.249202663086455,-1.0395671951657226,0.0,4.1124776348810235
13.550939523405537,-6.184949357313209,10.53606930838977,-1.1776597558948785,0.0,4.0936572733128695
13.998471582259034,-6.706760887589803,10.752478224476453,-1.0803113728011473,0.0,3.968879462003171
14.431833303077422,-7.101530940874679,10.963289867255277,-1.1092460332474212,0.0,3.74090679721298
14.8577280487325,-7.489547065470811,11.156281753416517,-1.1329342634911455,0.0,3.5054031287235086
15.433269853975226,-7.87526299725716,11.336862910636182,-1.1619022531568415,0.0,3.2577542317354893
16.16298516684639,-8.403357765970396,11.565695348983041,-1.2981066258673595,0.0,2.9161305894357814
16.57971344973228,-9.106110085804143,11.762224264939311,-1.336133928455484,0.0,2.372202603719515
16.835870921862202,-9.51141705250471,11.859119695693341,-1.0152733774442049,0.0,2.1794389831276666
17.418449476775127,-9.729054783134682,11.994213991406474,-1.2264993298363271,0.0,2.256976180605453
18.000870965113393,-10.27744353486019,12.19085465257646,-1.3467645750377444,0.0,2.7379624119839043
18.41951014155408,-10.845310119427667,12.320246816983074,-1.2409918947322245,0.0,3.1469077645756682
18.9995840050575,-11.241387029606917,12.45582646617054,-1.2596854265874424,0.0,3.4003469576369647
19.579562421237544,-11.793613920943047,12.633396586418908,-1.3764633951671408,0.0,3.7468059067493407
19.999062794953446,-12.362675233341992,12.745397416618967,-1.2664257512857122,0.0,4.064977147074614
20.416900462678548,-12.762893597697929,12.871118633523833,-1.2725035898797454,0.0,4.264216350916214
20.996801633108255,-13.162279398304198,12.993916430100326,-1.2862074002493387,0.0,4.4366343751839015
21.57635852838941,-13.71885528974421,13.156731185369921,-1.3979065291614092,0.0,4.197192960497718
21.997195729282215,-14.289772005689793,13.256432230107897,-1.2827843482066397,0.0,3.9417023148713253
22.417163267862804,-14.693275116151389,13.375969628034694,-1.283688874301807,0.0,3.724633671396242
22.83962228701537,-15.096052121806133,13.494895727681644,-1.283700672264383,0.0,3.4945961183474448
23.416029069094726,-15.501220035630059,13.614522582822607,-1.2915332740939123,0.0,3.2468950255191618
24.130819786516923,-16.05529614853604,13.773407571207533,-1.4049486001425362,0.0,2.89434209351715
24.556071521361897,-16.760279050863403,13.891411287839789,-1.421601863637829,0.0,2.3563545615661137
24.840257083450716,-17.18080672161319,13.95462138293874,-1.094975518355995,0.0,2.258197921266438
25.412011841972888,-17.433424108809074,14.084797760926694,-1.2708860447733665,0.0,2.511518968482518
25.982590371679855,-17.979657449463947,14.25371383905357,-1.3723511186492476,0.0,2.941279784942949
26.551378219194568,-18.539037966180228,14.366200709757615,-1.252208879653236,0.0,2.8318419554574086
26.978207411242472,-19.07920373395547,14.544359511965652,-1.380054411103748,0.0,2.4236545134891787
27.41061103719245,-19.498291886678913,14.62528095183864,-1.0750208172191453,0.0,2.373090544512932
27.98285014101442,-19.878634139269696,14.830981381174254,-1.3253829201816194,0.0,2.682805556617073
28.560383245364882,-20.43372722433255,14.970011086123868,-1.200608068974455,0.0,2.7954230126902817
28.979401557230187,-20.972137804287375,15.178957332831946,-1.3243685508851353,0.0,2.371571805552863
29.409201499372422,-21.37849758140674,15.281173169266173,-1.0091231918510273,0.0,2.2982138471285767
29.823811310933614,-21.74226528652007,15.510085918981108,-1.2903863274236798,0.0,2.3077438931908536
30.242075340923282,-22.14068128957762,15.624829042306436,-0.9683684158432584,0.0,2.299771731086622
30.826690275189875,-22.48531507422257,15.86183611659853,-1.2143641955488012,0.0,2.5569151063563975
31.073625567874924,-23.033185634203733,16.065827466595188,-1.1394162088715634,0.0,2.062229541804132
31.486746086472287,-23.257499074426427,16.169077257437152,-0.8998352156464835,0.0,2.0561762415809026
32.07643372222781,-23.581065172575208,16.425930412011763,-1.1471711328627716,0.0,2.4912309209365704
32.65158645299055,-24.118627212271324,16.668332064730333,-1.0172068136974861,0.0,2.7966666591402327
33.075305306543825,-24.607876765302642,16.97071516373306,-1.1389151508736939,0.0,2.3744097666837285
33.499269268126795,-24.992689725963867,17.148075396490132,-0.8257313923759174,0.0,2.3466229068306292
34.07666836810977,-25.30432184004753,17.43553124734879,-1.0760899038356095,0.0,2.6556480863516065
34.50370301401869,-25.81249548237015,17.70966491895757,-0.945092002097166,0.0,3.080108214153868
34.93154228619095,-26.158628764750492,17.95976557796343,-0.9331175362192995,0.0,3.3432388256717154
35.501279153769715,-26.502388982497436,18.214471988380332,-0.9305290747968297,0.0,3.587359796125379
36.07020778814194,-26.95928155981568,18.554838366082297,-1.0320463166732448,0.0,3.735986345318454
36.5022701743194,-27.447621837672585,18.846734861489978,-0.9072603127150988,0.0,3.449725602074593
36.933400780080405,-27.78800892750733,19.11284486623085,-0.902082745786811,0.0,3.1925491257583842
37.499974042180725,-28.12628256531118,19.38013599064542,-0.9058495716483125,0.0,2.9133588137801385
37.93474303338172,-28.572147189521804,19.72972145688296,-1.0412468659043026,0.0,2.524455192685837
38.366904657448146,-28.947367935185433,19.949342648332156,-0.751217126006754,0.0,2.419161695362924
38.93793062188343,-29.242330695253,20.265191725407032,-1.0170130832690372,0.0,2.6329979395436576
39.49524589697068,-29.72801167445019,20.56549929858045,-0.9071455279248919,0.0,2.979939645734324
39.93994564707164,-30.167036005238288,20.90880375940442,-1.047200789702941,0.0,2.6113587591096854
